"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:57,FALSE,NA,"1247525022274449408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eldaroth25",40933,TRUE,FALSE,NA,NA
"RT @Thom_Sgt: @docrocktex26 Hey, @Scotus  

I hope you're keeping up with the public health travesty YOU have set loose in Wisconsin.

I'll…",FALSE,0,NA,2020-04-07 14:01:53,FALSE,NA,"1247525004293443589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","docrocktex26",26,TRUE,FALSE,NA,NA
"KN95 is in sale 😷😷2$/ pcs,MOQ is 50 pcs. 💪🏽💪🏽💪🏽Disposable face mask and KN95 in stock. In the special period,pleas… https://t.co/Pd3WxW89jC",FALSE,0,NA,2020-04-07 14:01:52,TRUE,NA,"1247525001235816451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YunaYu82876167",0,FALSE,FALSE,NA,NA
"RT @marshawright: Futures surge on early signs of coronavirus slowdown in hot spots https://t.co/we9dZgerSg #news #business #social https:/…",FALSE,0,NA,2020-04-07 14:01:51,FALSE,NA,"1247524996307509248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onomsalam2pas",4,TRUE,FALSE,NA,NA
"RT @midgetcowboy: agn this makes no sense for China, they dont want the record death toll esp considering the work theyre doing in the inte…",FALSE,0,NA,2020-04-07 14:01:50,FALSE,NA,"1247524990657777668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrusillaRN",1,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 14:01:48,FALSE,NA,"1247524984626368516",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Polit_eurOpines",25,TRUE,FALSE,NA,NA
"RT @Females4DJT: And just like that, as the NFL looks at salary cuts due to the Coronavirus, players now turn to prayers &amp; a bible.

God is…",FALSE,0,NA,2020-04-07 14:01:47,FALSE,NA,"1247524980683722752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Forteith62",17,TRUE,FALSE,NA,NA
"RT @JenGranholm: FLASHBACK: 

Joe Biden: Trump is worst possible leader to deal with coronavirus outbreak (USA Today, 1/27/20)

https://t.c…",FALSE,0,NA,2020-04-07 14:01:46,FALSE,NA,"1247524972739747846",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharonVarnum",25,TRUE,FALSE,NA,NA
"Wall Street jumps at open on coronavirus slowdown hopes https://t.co/NgHDtCRAO6",FALSE,0,NA,2020-04-07 14:01:43,FALSE,NA,"1247524961125724168",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","ValenzuelaPost",0,FALSE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 14:01:42,FALSE,NA,"1247524958357487618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrendaE061212",169,TRUE,FALSE,NA,NA
"@FoxNews @foxandfriends @seanhannity You’re to blame,  you have mislead #MAGA #USA to believe #coronavirus was an… https://t.co/RwWRMbZvNP",FALSE,1,"FoxNews",2020-04-07 14:01:42,TRUE,NA,"1247524956251934723","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seeolgi",0,FALSE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 14:01:38,FALSE,NA,"1247524939495657472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RedGrouper",372,TRUE,FALSE,NA,NA
"RT @GregMannarino: Trump says considering second round of direct payments to Americans https://t.co/JgsXPqFabv",FALSE,0,NA,2020-04-07 14:01:34,FALSE,NA,"1247524922231902211",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BitSpiro",10,TRUE,FALSE,NA,NA
"RT @jawja100: Modly apologises for calling captain 'naive or stupid'

MODLY IS THE ONE WHO IS NAIVE &amp; STUPID IF HE BELIEVES USA DOESN'T SEE…",FALSE,0,NA,2020-04-07 14:01:33,FALSE,NA,"1247524921942499332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuezWillson",16,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:28,FALSE,NA,"1247524897401655302",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hollyjnelson",40933,TRUE,FALSE,NA,NA
"An #IRS warning: Stay vigilant to coronavirus-related scams, especially schemes tied to economic impact payments. L… https://t.co/YKzxgTbXp1",FALSE,2,NA,2020-04-07 14:01:26,TRUE,NA,"1247524892225859586",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","IRStaxsecurity",4,FALSE,FALSE,NA,NA
"#Coronavirus is creating unprecedented challenges for business leaders. The Leadership in Times of Crisis webinar h… https://t.co/CTk1NvwAoU",FALSE,0,NA,2020-04-07 14:01:26,TRUE,NA,"1247524889843527685",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","InnoVouchers",0,FALSE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 14:01:24,FALSE,NA,"1247524884105707521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milmolaman",372,TRUE,FALSE,NA,NA
"World #Coronavirus Count: 1,347,000 infected, 74,697 dead
USA: 367,004 (10,871 deaths),

Italy: 132,000, 
Spain: 13… https://t.co/Nhu8xC30q5",FALSE,0,NA,2020-04-07 14:01:21,TRUE,NA,"1247524871606636546",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iammix24",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:21,FALSE,NA,"1247524869568253952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seaborne",40933,TRUE,FALSE,NA,NA
"RT @Sabrina67408695: Coronavirus: total USA cases and deaths, real-time map, 7 April https://t.co/Yo58FbJsmx via @English_AS",FALSE,0,NA,2020-04-07 14:01:19,FALSE,NA,"1247524862987341825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dolly0811",7,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:01:19,FALSE,NA,"1247524862471442441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","upstartcrow1960",2242,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:19,FALSE,NA,"1247524862324695040",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bertbech",40933,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:11,FALSE,NA,"1247524825892978695",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamdaniel_",40933,TRUE,FALSE,NA,NA
"Eye opening figures: #migrant workers in #USA disproportionately involved in response to #covid19 epidemic, either… https://t.co/tefpAgJe41",FALSE,0,NA,2020-04-07 14:01:10,TRUE,NA,"1247524822814314497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fracarpro",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:08,FALSE,NA,"1247524816816443394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeffrey_RamZ",40933,TRUE,FALSE,NA,NA
"RT @matanevenoff: In the #USA the #coronavirus is said to hit its peek in about a week! Looking at the USA’s current daily numbers, you can…",FALSE,0,NA,2020-04-07 14:01:06,FALSE,NA,"1247524805206663168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","toufuckcaogai",406,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:01:04,FALSE,NA,"1247524800383176705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nerryjunez",40933,TRUE,FALSE,NA,NA
"RT @GregMannarino: Trump says considering second round of direct payments to Americans https://t.co/JgsXPqFabv",FALSE,0,NA,2020-04-07 14:01:02,FALSE,NA,"1247524789339619330",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bear_Trappp",10,TRUE,FALSE,NA,NA
"Coronavirus USA: What is Donald Trump's strategy? | DW News https://t.co/SuqJ9FEwey via @YouTube",FALSE,0,NA,2020-04-07 14:01:02,FALSE,NA,"1247524789066985473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alltimesport2",0,FALSE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 14:01:02,FALSE,NA,"1247524788387459075",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redalphababe",372,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:59,FALSE,NA,"1247524776068833284",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjkieff",40933,TRUE,FALSE,NA,NA
"RT @Reuters: Hydroxychloroquine, the drug President Trump has persistently promoted to fight COVID-19, has become a standard of care in par…",FALSE,0,NA,2020-04-07 14:00:58,FALSE,NA,"1247524774550462466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyedMur33055371",300,TRUE,FALSE,NA,NA
"@RealMTrombley @MarkYoungTruth @chuckwoolery @MSNBC @morningmika It is prescribed, not OTC. 
367,776 confirmed Coro… https://t.co/OrFjpTa4Xy",FALSE,0,"RealMTrombley",2020-04-07 14:00:57,TRUE,"1247331423071207425","1247524769206923267","1642776067","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aspiesmom",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:00:54,FALSE,NA,"1247524755940364288",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","OpenWorldYoga",2242,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:48,FALSE,NA,"1247524731445604353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReeserIM",40933,TRUE,FALSE,NA,NA
"Wireless Emergency Alerts are available to provide life-saving information during the #coronavirus pandemic. For mo… https://t.co/YkpsCE3QZ6",FALSE,0,NA,2020-04-07 14:00:45,TRUE,NA,"1247524717503733765",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FCC",3,FALSE,FALSE,NA,NA
"RT @Globalpoliticss: Who is ""#Harvard"" Professor Dr Charles LIeber? 

Why was he arrested by American authorities in the USA? 

What was he…",FALSE,0,NA,2020-04-07 14:00:45,FALSE,NA,"1247524717390524422",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChWiryono1977",391,TRUE,FALSE,NA,NA
"RT @SalernoMitchell: Students will learn on their own. This article from USA Today this morning. #relearn2020 https://t.co/XMA1iIQ8SO",FALSE,0,NA,2020-04-07 14:00:38,FALSE,NA,"1247524690957963267",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Stephen_H",3,TRUE,FALSE,NA,NA
"RT @FDA_Drug_Info: Providing timely information is among CDER’s highest priorities right now. View our #COVID19 related webpages that highl…",FALSE,0,NA,2020-04-07 14:00:32,FALSE,NA,"1247524664588427266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hajiro826",6,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:31,FALSE,NA,"1247524660494790657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lee_Face24",40935,TRUE,FALSE,NA,NA
"RT @MigunaMiguna: 1) Bringing #COVID19 to Kenya via direct flights from China, USA and Italy.

2) Forcing Captain Kibati to import coronavi…",FALSE,0,NA,2020-04-07 14:00:28,FALSE,NA,"1247524645554630657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatherineMungau",13,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:25,FALSE,NA,"1247524634905292802",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PamSmithVA",40935,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:24,FALSE,NA,"1247524632661377026",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Exploding_Whale",40935,TRUE,FALSE,NA,NA
"Wisconsin pushes ahead with presidential primary despite coronavirus fears https://t.co/HYafq1DxNK",FALSE,0,NA,2020-04-07 14:00:23,FALSE,NA,"1247524626189565958",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","ChristopherSix1",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 14:00:17,FALSE,NA,"1247524601527013376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cpepp",2242,TRUE,FALSE,NA,NA
"Letter from America.
#blog :
Link: https://t.co/IYVc0YzjUc #COVID19 #coronavirus #usa #Floridacoronavirus… https://t.co/FH3HNuEN6w",FALSE,0,NA,2020-04-07 14:00:14,TRUE,NA,"1247524590248587265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amy_beb",0,FALSE,FALSE,NA,NA
"RT @matanevenoff: In the #USA the #coronavirus is said to hit its peek in about a week! Looking at the USA’s current daily numbers, you can…",FALSE,0,NA,2020-04-07 14:00:14,FALSE,NA,"1247524586737958912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Christi23304159",406,TRUE,FALSE,NA,NA
"During today's unprecedented times, many #businesses are stuggling with keeping employees engaged and aligned. Chec… https://t.co/B80MR72naU",FALSE,0,NA,2020-04-07 14:00:11,TRUE,NA,"1247524577313341440",NA,"<a href=""https://crowdfireapp.com"" rel=""nofollow"">Crowdfire App</a>","BizLabs_USA",0,FALSE,FALSE,NA,NA
"RT @beachlove101: @SenSchumer You’ve been urging? No you’ve been putting up negative comments in the press. Chuck if you acted one second h…",FALSE,0,NA,2020-04-07 14:00:09,FALSE,NA,"1247524569272877056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beachlove101",1,TRUE,FALSE,NA,NA
"It's World Health Day!

Stay healthy, be positive, make good choices, and take care of yourself. 

Enjoy a healthy… https://t.co/TT0OW3iGXy",FALSE,0,NA,2020-04-07 14:00:09,TRUE,NA,"1247524567171530752",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","bombshellwhims",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 14:00:09,FALSE,NA,"1247524566815006721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aguynamedmxo",40935,TRUE,FALSE,NA,NA
"@SenSchumer You’ve been urging? No you’ve been putting up negative comments in the press. Chuck if you acted one se… https://t.co/ZCmdlRlerS",FALSE,0,"SenSchumer",2020-04-07 14:00:04,TRUE,"1247315787016175618","1247524545608605696","17494010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beachlove101",1,FALSE,FALSE,NA,NA
"#Coronavirus #COVID19 #USA US coronavirus deaths pass bleak 10,000 milestone #AFP 
https://t.co/FS1Krg3ifu
📸 Bryan… https://t.co/lqH8CvCU0B",FALSE,1,NA,2020-04-07 14:00:01,TRUE,NA,"1247524532220387329",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AureliaBAILLY",0,FALSE,FALSE,NA,NA
"RT @MigunaMiguna: 1) Bringing #COVID19 to Kenya via direct flights from China, USA and Italy.

2) Forcing Captain Kibati to import coronavi…",FALSE,0,NA,2020-04-07 13:59:59,FALSE,NA,"1247524526931316738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brucenyaruri",13,TRUE,FALSE,NA,NA
"RT @cobbo3: Which countries will recover first from Covid-19? Denmark, Singapore, USA, New Zealand, and from Africa, Rwanda, says this stor…",FALSE,0,NA,2020-04-07 13:59:59,FALSE,NA,"1247524526683910148",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsIkilezi",14,TRUE,FALSE,NA,NA
